timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,year,month,day,hour,minute,time,date,asset_encoded,side_encoded,price_change,price_change_pct,win
2025-03-03 03:41:00,TSLA,BUY,36.0,3391.1099605390605,3391.4741243026183,13.109895488081747,23254.557115071337,2025,3,3,3,41,03:41,2025-03-03,6.0,0.0,0.3641637635578263,0.010738777798285781,1
2025-03-03 03:42:00,TSLA,BUY,176.0,415.9558879962637,416.4682498727016,90.1756902530742,23344.73280532441,2025,3,3,3,42,03:42,2025-03-03,6.0,0.0,0.5123618764379216,0.12317697410320681,1
2025-03-03 03:43:00,AAPL,BUY,104.0,2571.598613635554,2573.1044880358777,156.61093763365352,23501.343742958063,2025,3,3,3,43,03:43,2025-03-03,0.0,0.0,1.5058744003235915,0.05855790994515614,1
2025-03-03 03:44:00,NFLX,SELL,9.0,56.74182522854066,56.95670910806804,1.9339549157463976,23503.27769787381,2025,3,3,3,44,03:44,2025-03-03,4.0,1.0,0.21488387952737753,0.37870455992891244,1
2025-03-03 03:45:00,TSLA,SELL,183.0,476.9924408803336,476.9528058921733,-7.253202833342982,23496.024495040467,2025,3,3,3,45,03:45,2025-03-03,6.0,1.0,-0.039634988160344164,-0.008309353516628927,0
2025-03-03 03:46:00,NFLX,SELL,167.0,2996.998647684275,2996.611803595812,-64.60296277340058,23431.421532267064,2025,3,3,3,46,03:46,2025-03-03,4.0,1.0,-0.38684408846302176,-0.01290771648368707,0
2025-03-03 03:47:00,MSFT,BUY,183.0,1118.55046919314,1115.8090291434005,-501.6835291023042,22929.738003164763,2025,3,3,3,47,03:47,2025-03-03,3.0,0.0,-2.7414400497395945,-0.24508863258687974,0
2025-03-03 03:48:00,,SELL,196.0,3481.860089559565,3482.900119108288,203.8457915496965,23133.58379471446,2025,3,3,3,48,03:48,2025-03-03,,1.0,1.0400295487229414,0.029869940835402696,1
2025-03-03 03:49:00,TSLA,SELL,186.0,2573.081039853644,2574.776344119852,315.32659351478014,23448.91038822924,2025,3,3,3,49,03:49,2025-03-03,6.0,1.0,1.6953042662080406,0.0658861590424089,1
2025-03-03 03:50:00,TSLA,SELL,167.0,1315.4869897380615,1316.643083528374,193.06766298219168,23641.97805121143,2025,3,3,3,50,03:50,2025-03-03,6.0,1.0,1.156093790312525,0.08788333136937562,1
2025-03-03 03:51:00,NFLX,BUY,185.0,1522.956939597855,1522.8710613830438,-15.887469740019924,23626.090581471413,2025,3,3,3,51,03:51,2025-03-03,4.0,0.0,-0.08587821481114588,-0.005638912866034314,0
2025-03-03 03:52:00,AAPL,SELL,81.0,881.5307162050341,880.4765949490225,-85.38382173694174,23540.706759734472,2025,3,3,3,52,03:52,2025-03-03,0.0,1.0,-1.0541212560116264,-0.11957850550569468,0
2025-03-03 03:53:00,TSLA,BUY,147.0,2871.1742698383623,2871.4482650208456,40.27729182504572,23580.98405155952,2025,3,3,3,53,03:53,2025-03-03,6.0,0.0,0.27399518248330423,0.00954296593423879,1
2025-03-03 03:54:00,TSLA,SELL,144.0,75.45214770680914,77.02365080579783,226.29644625437072,23807.28049781389,2025,3,3,3,54,03:54,2025-03-03,6.0,1.0,1.5715030989886856,2.0827811357937875,1
2025-03-03 03:55:00,AMZN,SELL,96.0,874.0866609306208,873.636828160855,-43.18394589752279,23764.09655191637,2025,3,3,3,55,03:55,2025-03-03,1.0,1.0,-0.4498327697658624,-0.05146317749397244,0
2025-03-03 03:56:00,AMZN,BUY,155.0,3052.883486365029,3051.025849149365,-287.93376842791986,23476.16278348845,2025,3,3,3,56,03:56,2025-03-03,1.0,0.0,-1.857637215663999,-0.060848611614583055,0
2025-03-03 03:57:00,TSLA,SELL,21.0,3410.02439701492,3410.051752474953,0.5744646607035975,23476.737248149147,2025,3,3,3,57,03:57,2025-03-03,6.0,1.0,0.027355460033049894,0.0008022071647638773,1
2025-03-03 03:58:00,TSLA,SELL,77.0,1565.2052385184,1568.5262525101882,255.71807736769733,23732.455325516847,2025,3,3,3,58,03:58,2025-03-03,6.0,1.0,3.321013991788277,0.21217754132562833,1
2025-03-03 03:59:00,GOOG,BUY,101.0,2904.502198751205,2906.344913621671,186.11420191700967,23918.569527433858,2025,3,3,3,59,03:59,2025-03-03,2.0,0.0,1.8427148704658975,0.06344339733184487,1
2025-03-03 04:00:00,AAPL,BUY,145.0,2863.658524746285,2862.107645169711,-224.8775386032389,23693.69198883061,2025,3,3,4,0,04:00,2025-03-03,0.0,0.0,-1.5508795765740615,-0.05415728038703451,0
2025-03-03 04:01:00,MSFT,SELL,116.0,2714.7683775600917,2717.1541606656333,276.7508402428757,23970.44282907349,2025,3,3,4,1,04:01,2025-03-03,3.0,1.0,2.3857831055415772,0.08788164490429967,1
2025-03-03 04:02:00,AMZN,SELL,22.0,2954.733800200257,2952.6381484543303,-46.10433841038776,23924.338490663104,2025,3,3,4,2,04:02,2025-03-03,1.0,1.0,-2.095651745926716,-0.07092523007604555,0
2025-03-03 04:03:00,NVDA,SELL,37.0,3313.721030589524,3316.063181000687,86.65956521304588,24010.99805587615,2025,3,3,4,3,04:03,2025-03-03,5.0,1.0,2.3421504111629474,0.0706803738016012,1
2025-03-03 04:04:00,TSLA,SELL,148.0,232.849813438716,232.0616297543524,-116.65118528581104,23894.346870590336,2025,3,3,4,4,04:04,2025-03-03,6.0,1.0,-0.7881836843636165,-0.3384944452923341,0
2025-03-03 04:05:00,NVDA,SELL,192.0,1288.9114263938568,1288.9447743705896,6.402811532694614,23900.74968212303,2025,3,3,4,5,04:05,2025-03-03,5.0,1.0,0.033347976732784446,0.0025872977808945423,1
2025-03-03 04:06:00,AAPL,BUY,49.0,2469.029562611221,2466.909769809503,-103.86984728421294,23796.87983483882,2025,3,3,4,6,04:06,2025-03-03,0.0,0.0,-2.1197928017181766,-0.08585530257792073,0
2025-03-03 04:07:00,NVDA,BUY,125.0,721.8399404279022,724.8739508909515,379.2513078811624,24176.131142719983,2025,3,3,4,7,04:07,2025-03-03,5.0,0.0,3.034010463049299,0.4203162353763296,1
2025-03-03 04:08:00,NFLX,BUY,125.0,1882.4884564015715,1880.974981134536,-189.1844083794183,23986.946734340563,2025,3,3,4,8,04:08,2025-03-03,4.0,0.0,-1.5134752670355738,-0.08039758554103558,0
2025-03-03 04:09:00,MSFT,BUY,149.0,2200.7482248173205,2199.178685049859,-233.86142535179624,23753.085308988768,2025,3,3,4,9,04:09,2025-03-03,3.0,0.0,-1.5695397674617197,-0.071318461138007,0
2025-03-03 04:10:00,MSFT,BUY,45.0,627.9207505004441,626.9335351185623,-44.42469218468148,23708.66061680409,2025,3,3,4,10,04:10,2025-03-03,3.0,0.0,-0.9872153818818106,-0.15721974167839073,0
2025-03-03 04:11:00,GOOG,SELL,139.0,2411.640046367824,2410.893882336107,-103.71680040865522,23604.943816395436,2025,3,3,4,11,04:11,2025-03-03,2.0,1.0,-0.7461640317173988,-0.030940107867307887,0
2025-03-03 04:12:00,AAPL,BUY,18.0,180.93014365956645,182.1816770209232,22.52760050442174,23627.47141689985,2025,3,3,4,12,04:12,2025-03-03,0.0,0.0,1.251533361356735,0.6917218635008594,1
2025-03-03 04:13:00,AMZN,BUY,12.0,146.7432828669449,145.1742906474074,-371.0282019677477,23621.195448021703,2025,3,3,4,13,04:13,2025-03-03,1.0,0.0,-1.5689922195375061,-1.069208885670183,0
2025-03-03 04:14:00,NFLX,SELL,168.0,2608.7070218438257,2609.0358718363823,55.2467987495038,23676.442246771207,2025,3,3,4,14,04:14,2025-03-03,4.0,1.0,0.3288499925565702,0.012605861440283167,1
2025-03-03 04:15:00,NFLX,SELL,178.0,2299.3481281224085,2301.309260754995,349.081608600427,24025.523855371637,2025,3,3,4,15,04:15,2025-03-03,4.0,1.0,1.9611326325866685,0.0852908095386183,1
2025-03-03 04:16:00,TSLA,SELL,187.0,2688.676800187113,2691.7216938815964,569.3951208684261,24594.918976240064,2025,3,3,4,16,04:16,2025-03-03,6.0,1.0,3.0448936944835623,0.11324878074864407,1
2025-03-03 04:17:00,NFLX,SELL,2.0,100.3863034855482,100.89213259906596,1.0116582270354968,24595.9306344671,2025,3,3,4,17,04:17,2025-03-03,4.0,1.0,0.5058291135177626,0.5038825974806243,1
2025-03-03 04:18:00,NVDA,BUY,690.0,1594.4959439128734,317.4923403415748,-97.0725424289937,24498.858092038103,2025,3,3,4,18,04:18,2025-03-03,5.0,0.0,-1277.0036035712985,-80.08823154717768,0
2025-03-03 04:19:00,AAPL,SELL,179.0,1109.1041966329535,1109.2744045563477,30.46721828747559,24529.325310325577,2025,3,3,4,19,04:19,2025-03-03,0.0,1.0,0.17020792339417312,0.015346432184721204,1
2025-03-03 04:20:00,NFLX,SELL,121.0,406.97875484195606,402.47453047283136,-545.0111486640886,23984.31416166149,2025,3,3,4,20,04:20,2025-03-03,4.0,1.0,-4.5042243691246995,-1.1067468057082845,0
2025-03-03 04:21:00,MSFT,SELL,71.0,1194.048196435086,1193.387980766193,-46.87531249140216,23937.43884917009,2025,3,3,4,21,04:21,2025-03-03,3.0,1.0,-0.6602156688929881,-0.05529221273178988,0
2025-03-03 04:22:00,NFLX,BUY,105.0,1983.519102595357,1980.6835646872908,-297.7314803469585,23639.70736882313,2025,3,3,4,22,04:22,2025-03-03,4.0,0.0,-2.8355379080662715,-0.14295490798934488,0
2025-03-03 04:23:00,GOOG,SELL,77.0,1955.9573613418984,1954.2473718303063,-131.669192392573,23508.03817643056,2025,3,3,4,23,04:23,2025-03-03,2.0,1.0,-1.7099895115920845,-0.0874246824286054,0
2025-03-03 04:24:00,MSFT,BUY,97.0,365.52620950866486,364.6347076397373,-86.4756812859722,23421.562495144582,2025,3,3,4,24,04:24,2025-03-03,3.0,0.0,-0.8915018689275485,-0.24389547062189948,0
2025-03-03 04:25:00,AAPL,BUY,75.0,297.878964743478,300.3880083242674,188.1782685592057,23609.74076370379,2025,3,3,4,25,04:25,2025-03-03,0.0,0.0,2.5090435807894096,0.8423030417572795,1
2025-03-03 04:26:00,NFLX,SELL,76.0,203.15167063532164,203.35351927046548,15.340496270932364,23625.08125997472,2025,3,3,4,26,04:26,2025-03-03,4.0,1.0,0.20184863514384688,0.09935858982237274,1
2025-03-03 04:27:00,NFLX,BUY,157.0,3084.930819400426,3083.694395233382,-194.11859422596035,23430.96266574876,2025,3,3,4,27,04:27,2025-03-03,4.0,0.0,-1.2364241670443334,-0.04007947793411586,0
2025-03-03 04:28:00,AAPL,BUY,183.0,2680.3390154609547,2677.800621613147,-464.52607414878776,22966.436591599973,2025,3,3,4,28,04:28,2025-03-03,0.0,0.0,-2.5383938478075834,-0.09470420842906097,0
2025-03-03 04:29:00,NFLX,BUY,155.0,2891.639499200386,2890.478429020744,-179.9658778445314,22786.470713755443,2025,3,3,4,29,04:29,2025-03-03,4.0,0.0,-1.161070179642138,-0.04015266010729222,0
2025-03-03 04:30:00,AAPL,SELL,13.0,114.66411060592876,115.07370121367796,5.324677900739346,22791.795391656186,2025,3,3,4,30,04:30,2025-03-03,0.0,1.0,0.40959060774920886,0.35720907403788016,1
2025-03-03 04:31:00,NVDA,SELL,148.0,2527.264515710904,2527.153269445199,-16.464447324298817,22775.33094433188,2025,3,3,4,31,04:31,2025-03-03,5.0,1.0,-0.11124626570517648,-0.004401844959781884,0
2025-03-03 04:32:00,MSFT,BUY,196.0,2235.4828700820885,2236.801837592988,258.5176321363433,23033.848576468223,2025,3,3,4,32,04:32,2025-03-03,3.0,0.0,1.318967510899256,0.05900145908301335,1
2025-03-03 04:33:00,AAPL,SELL,17.0,384.9185667538888,386.0147870039981,18.635744251858057,23052.484320720083,2025,3,3,4,33,04:33,2025-03-03,0.0,1.0,1.0962202501092975,0.2847927704173866,1
2025-03-03 04:34:00,TSLA,BUY,168.0,2058.287815266727,2054.5512672003983,-627.7400751432469,22424.74424557684,2025,3,3,4,34,04:34,2025-03-03,6.0,0.0,-3.736548066328851,-0.1815367140889693,0
2025-03-03 04:35:00,AAPL,BUY,183.0,270.4497725474361,270.9158444635856,85.29116065534333,22510.03540623218,2025,3,3,4,35,04:35,2025-03-03,0.0,0.0,0.46607191614947396,0.17233215312382127,1
2025-03-03 04:36:00,AAPL,BUY,123.0,1613.9490620734514,1617.854655464149,480.387987055793,22990.42339328797,2025,3,3,4,36,04:36,2025-03-03,0.0,0.0,3.905593390697504,0.24198987951205608,1
2025-03-03 04:37:00,NVDA,SELL,142.0,2408.5587315073635,2412.6898658616924,586.6210783147008,23577.044471602672,2025,3,3,4,37,04:37,2025-03-03,5.0,1.0,4.1311343543288785,0.17151893787300193,1
2025-03-03 04:38:00,GOOG,SELL,142.0,261.8065066479352,262.65271025944384,120.16091283422918,23697.2053844369,2025,3,3,4,38,04:38,2025-03-03,2.0,1.0,0.8462036115086562,0.32321718139976946,1
2025-03-03 04:39:00,AMZN,SELL,91.0,1813.471348774773,1811.6341743198036,-167.18287540224514,23530.022509034658,2025,3,3,4,39,04:39,2025-03-03,1.0,1.0,-1.8371744549694995,-0.10130705710960036,0
2025-03-03 04:40:00,NFLX,SELL,88.0,2431.2536378223303,2431.7667335107767,45.15242058327931,23575.174929617937,2025,3,3,4,40,04:40,2025-03-03,4.0,1.0,0.5130956884463558,0.021104161263319886,1
2025-03-03 04:41:00,MSFT,SELL,3.0,224.4694056762756,227.41946009981092,8.850163270606174,23584.025092888543,2025,3,3,4,41,04:41,2025-03-03,3.0,1.0,2.950054423535306,1.3142345232516024,1
2025-03-03 04:42:00,GOOG,SELL,5.0,3052.3155291711414,3055.6237130255404,16.54091927199488,23600.56601216054,2025,3,3,4,42,04:42,2025-03-03,2.0,1.0,3.308183854398976,0.10838276130965123,1
2025-03-03 04:43:00,AAPL,BUY,159.0,1272.869398435697,1270.4117914515284,-693.9706832071276,23470.312841999606,2025,3,3,4,43,04:43,2025-03-03,0.0,0.0,-2.4576069841684784,-0.19307613076320118,0
2025-03-03 04:44:00,NFLX,BUY,182.0,1134.718113595775,1133.0384097003348,-305.7061089701756,23164.60673302943,2025,3,3,4,44,04:44,2025-03-03,4.0,0.0,-1.6797038954402979,-0.14802829665929393,0
2025-03-03 04:45:00,NVDA,SELL,133.0,469.08518895676326,469.2354230221925,19.98113070208774,23184.58786373152,2025,3,3,4,45,04:45,2025-03-03,5.0,1.0,0.15023406542923112,0.032027032395405386,1
2025-03-03 04:46:00,AMZN,SELL,98.0,3449.4180433166885,3450.7351011367746,129.07166636843976,23313.65953009996,2025,3,3,4,46,04:46,2025-03-03,1.0,1.0,1.31705782008612,0.03818202965099994,1
2025-03-03 04:47:00,AMZN,SELL,71.0,2044.772548065524,2044.3847268711268,-27.535304802220708,23286.12422529774,2025,3,3,4,47,04:47,2025-03-03,1.0,1.0,-0.3878211943972474,-0.018966471100374915,0
2025-03-03 04:48:00,AMZN,BUY,9.0,2062.250182428027,2061.98495944878,-2.3870068132273445,23283.73721848451,2025,3,3,4,48,04:48,2025-03-03,1.0,0.0,-0.265222979247028,-0.012860853717310038,0
2025-03-03 04:49:00,AAPL,SELL,162.0,2154.1701711278374,2153.632203366758,-87.15077729487439,23196.58644118964,2025,3,3,4,49,04:49,2025-03-03,0.0,1.0,-0.5379677610794715,-0.02497331772066146,0
2025-03-03 04:50:00,NFLX,BUY,188.0,1489.8605388182632,1490.1806789012408,60.18633559978116,23256.772776789418,2025,3,3,4,50,04:50,2025-03-03,4.0,0.0,0.32014008297755936,0.021487922838166452,1
2025-03-03 04:51:00,GOOG,SELL,28.0,1370.6193421869075,1371.3698897465315,21.01533166947229,23277.788108458888,2025,3,3,4,51,04:51,2025-03-03,2.0,1.0,0.7505475596240103,0.054759737917200665,1
2025-03-03 04:52:00,AAPL,SELL,58.0,1943.4684921685716,1942.83353215372,-36.82768086138458,23240.960427597507,2025,3,3,4,52,04:52,2025-03-03,0.0,1.0,-0.6349600148516856,-0.032671484894678235,0
2025-03-03 04:53:00,NVDA,SELL,66.0,619.2550013347095,619.0922051695194,-10.744546902547654,23230.21588069496,2025,3,3,4,53,04:53,2025-03-03,5.0,1.0,-0.16279616519011597,-0.026289035185704388,0
2025-03-03 04:54:00,MSFT,BUY,114.0,2081.577627452156,2081.4798966704952,-11.141309109311806,23219.074571585646,2025,3,3,4,54,04:54,2025-03-03,3.0,0.0,-0.09773078166062987,-0.004695034207311885,0
2025-03-03 04:55:00,NVDA,SELL,156.0,1767.4604589642609,1767.2432431830896,-33.885661862716915,23185.18890972293,2025,3,3,4,55,04:55,2025-03-03,5.0,1.0,-0.21721578117126228,-0.0122897109278785,0
2025-03-03 04:56:00,NFLX,BUY,45.0,560.9317020935175,559.8628842266083,-48.09680401091271,23137.09210571201,2025,3,3,4,56,04:56,2025-03-03,4.0,0.0,-1.0688178669091712,-0.19054331622194173,0
2025-03-03 04:57:00,AMZN,SELL,102.0,2739.194663381804,2739.587709532569,40.09070737805632,23177.182813090072,2025,3,3,4,57,04:57,2025-03-03,1.0,1.0,0.39304615076525806,0.014348967454543888,1
2025-03-03 04:58:00,GOOG,BUY,4.0,310.4041761021679,308.63703384901913,-7.068569012595162,23170.11424407748,2025,3,3,4,58,04:58,2025-03-03,2.0,0.0,-1.7671422531487906,-0.5693036335204282,0
2025-03-03 04:59:00,TSLA,BUY,125.0,878.7149459187056,877.4723683336017,-155.32219813798065,23014.79204593949,2025,3,3,4,59,04:59,2025-03-03,6.0,0.0,-1.2425775851038452,-0.14140849553944,0
2025-03-03 05:00:00,MSFT,SELL,128.0,632.8854704859741,629.5214324585057,-430.5968675159529,22584.195178423543,2025,3,3,5,0,05:00,2025-03-03,3.0,1.0,-3.364038027468382,-0.531539778419188,0
2025-03-03 05:01:00,NVDA,BUY,66.0,1629.326703005774,1628.2358920685106,-71.9935218593937,22512.20165656415,2025,3,3,5,1,05:01,2025-03-03,5.0,0.0,-1.0908109372635408,-0.06694857055072,0
2025-03-03 05:02:00,MSFT,SELL,62.0,2493.193404329656,2493.407548122535,13.276915158525298,22525.47857172268,2025,3,3,5,2,05:02,2025-03-03,3.0,1.0,0.21414379287898555,0.008589136827776999,1
2025-03-03 05:03:00,TSLA,SELL,190.0,885.6198867453062,886.7861184387308,221.5840217506752,22747.06259347335,2025,3,3,5,3,05:03,2025-03-03,6.0,1.0,1.1662316934246064,0.13168535518218336,1
2025-03-03 05:04:00,AMZN,SELL,166.0,572.0981514620863,572.541270615591,73.55777948177251,22820.620372955123,2025,3,3,5,4,05:04,2025-03-03,1.0,1.0,0.4431191535046537,0.07745509269208323,1
2025-03-03 05:05:00,NVDA,SELL,59.0,2001.340077180035,2004.7572177658396,201.61129456246067,23022.231667517583,2025,3,3,5,5,05:05,2025-03-03,5.0,1.0,3.4171405858046455,0.17074262514242597,1
2025-03-03 05:06:00,MSFT,BUY,33.0,2346.393113299572,2348.243035786856,61.04744208038528,23083.27910959797,2025,3,3,5,6,05:06,2025-03-03,3.0,0.0,1.8499224872839477,0.0788411147645472,1
2025-03-03 05:07:00,MSFT,BUY,181.0,,3332.399031684753,278.6838558747527,23361.962965472725,2025,3,3,5,7,05:07,2025-03-03,3.0,0.0,,,1
2025-03-03 05:08:00,NFLX,BUY,24.0,2147.513368583203,2146.1282299202185,-33.24332791162669,23328.71963756109,2025,3,3,5,8,05:08,2025-03-03,4.0,0.0,-1.3851386629844455,-0.06449965263304855,0
2025-03-03 05:09:00,AAPL,SELL,97.0,2009.409153238347,2008.9423682941613,-45.27813958601746,23283.44149797508,2025,3,3,5,9,05:09,2025-03-03,0.0,1.0,-0.466784944185747,-0.023229960082220204,0
2025-03-03 05:10:00,AMZN,BUY,46.0,1680.3980543811183,1677.7659531538366,-121.0766564549599,23162.36484152012,2025,3,3,5,10,05:10,2025-03-03,1.0,0.0,-2.632101227281737,-0.15663557931523112,0
2025-03-03 05:11:00,GOOG,SELL,84.0,1014.3569315412448,1016.416629864458,173.0146591499074,23335.379500670027,2025,3,3,5,11,05:11,2025-03-03,2.0,1.0,2.0596983232131834,0.20305459145269653,1
2025-03-03 05:12:00,NVDA,BUY,44.0,3331.2030371994106,3333.1495510620302,85.64660995526538,23421.02611062529,2025,3,3,5,12,05:12,2025-03-03,5.0,0.0,1.9465138626196676,0.05843275960315314,1
2025-03-03 05:13:00,AMZN,BUY,191.0,2502.266131463096,2502.693460591342,81.61986349501058,23502.645974120303,2025,3,3,5,13,05:13,2025-03-03,1.0,0.0,0.4273291282461287,0.017077685018110595,1
2025-03-03 05:14:00,GOOG,BUY,197.0,1684.203544367496,1684.7559959894663,108.83296952813907,23611.478943648443,2025,3,3,5,14,05:14,2025-03-03,2.0,0.0,0.5524516219702491,0.03280195103601464,1
2025-03-03 05:15:00,AAPL,BUY,149.0,1885.977230052967,1888.3938837115927,360.08139513534866,23971.56033878379,2025,3,3,5,15,05:15,2025-03-03,0.0,0.0,2.416653658625819,0.12813800824933333,1
2025-03-03 05:16:00,GOOG,BUY,38.0,3355.3452316108355,3355.0869657671474,-9.814102060149708,23961.74623672364,2025,3,3,5,16,05:16,2025-03-03,2.0,0.0,-0.2582658436881502,-0.007697146667800911,0
2025-03-03 05:17:00,TSLA,BUY,17.0,1724.808441069474,1722.88280155932,-32.73587167261485,23929.010365051025,2025,3,3,5,17,05:17,2025-03-03,6.0,0.0,-1.925639510154042,-0.11164367383081927,0
2025-03-03 05:18:00,GOOG,SELL,19.0,3477.1786126949746,3478.1656711620594,18.754110874611342,23947.76447592564,2025,3,3,5,18,05:18,2025-03-03,2.0,1.0,0.9870584670848075,0.02838676343749254,1
2025-03-03 05:19:00,NFLX,BUY,81.0,2020.8958232069983,2024.2227297054217,-418.03234425488944,24037.590951383063,2025,3,3,5,19,05:19,2025-03-03,4.0,0.0,3.326906498423341,0.16462533398400564,0
2025-03-03 05:20:00,AMZN,SELL,61.0,3213.830566908696,3211.391382602728,-148.7902426640453,23888.800708719016,2025,3,3,5,20,05:20,2025-03-03,1.0,1.0,-2.439184305967956,-0.07589648101188318,0
2025-03-03 05:21:00,AAPL,SELL,438.0,2547.2749295762237,2545.1016853735023,-927.9639173092058,23571.507055121758,2025,3,3,5,21,05:21,2025-03-03,0.0,1.0,-2.1732442027214347,-0.0853164366942906,0
2025-03-03 05:22:00,TSLA,BUY,87.0,425.3678362394784,427.5092866093176,186.3061821760022,23757.81323729776,2025,3,3,5,22,05:22,2025-03-03,6.0,0.0,2.1414503698392195,0.5034349537969302,1
2025-03-03 05:23:00,AMZN,BUY,52.0,2172.891736133321,2175.793616475,150.8977777673008,23908.71101506505,2025,3,3,5,23,05:23,2025-03-03,1.0,0.0,2.9018803416788614,0.13354923733304733,1
2025-03-03 05:24:00,TSLA,SELL,172.0,3337.7173627190746,3338.829363103299,191.26406608658,24099.975081151635,2025,3,3,5,24,05:24,2025-03-03,6.0,1.0,1.1120003842243023,0.033316193774969916,1
2025-03-03 05:25:00,NFLX,SELL,9.0,1200.9508183094872,1201.1777673314823,2.0425411979558703,24102.017622349595,2025,3,3,5,25,05:25,2025-03-03,4.0,1.0,0.2269490219950967,0.018897445135560208,1
2025-03-03 05:26:00,GOOG,BUY,83.0,1282.1800892484955,1281.5516542627715,-52.160103815108414,24049.857518534485,2025,3,3,5,26,05:26,2025-03-03,2.0,0.0,-0.6284349857239704,-0.04901300456882818,0
2025-03-03 05:27:00,NVDA,BUY,39.0,449.134505388274,450.46866201062414,52.03210827165475,24101.88962680614,2025,3,3,5,27,05:27,2025-03-03,5.0,0.0,1.3341566223501218,0.29705057312324545,1
2025-03-03 05:28:00,MSFT,SELL,47.0,1814.6143884479784,1815.060761865093,20.979550604402903,24122.869177410543,2025,3,3,5,28,05:28,2025-03-03,3.0,1.0,0.4463734171145006,0.024598802916815807,1
2025-03-03 05:29:00,GOOG,BUY,37.0,1080.21804735542,1079.9529870487277,-9.807231347613197,24113.06194606293,2025,3,3,5,29,05:29,2025-03-03,2.0,0.0,-0.26506030669224856,-0.02453766694059286,0
2025-03-03 05:30:00,TSLA,SELL,130.0,2711.7391219188207,2711.158541331104,-75.4754764031668,24037.586469659764,2025,3,3,5,30,05:30,2025-03-03,6.0,1.0,-0.5805805877166677,-0.02140989828349897,0
2025-03-03 05:31:00,MSFT,SELL,95.0,760.6908114005691,760.2690651187044,-40.065896777154535,23997.52057288261,2025,3,3,5,31,05:31,2025-03-03,3.0,1.0,-0.4217462818647846,-0.05544253664485227,0
2025-03-03 05:32:00,NFLX,BUY,96.0,2595.8239060201618,2597.4829831256384,159.27140212575614,24156.791975008367,2025,3,3,5,32,05:32,2025-03-03,4.0,0.0,1.6590771054766265,0.0639133148295977,1
