timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,year,month,day,hour,minute,time,date,asset_encoded,side_encoded,price_change,price_change_pct,win
2025-03-03 06:08:00,AMZN,BUY,119.0,2724.8996317327837,2724.508884281183,-46.49894674044981,19446.545109288614,2025,3,3,6,8,06:08,2025-03-03,1.0,0.0,-0.3907474516008733,-0.014339884194281097,0
2025-03-03 06:09:00,AMZN,SELL,65.0,627.980184649754,625.4827404712786,-162.333871600905,19284.211237687712,2025,3,3,6,9,06:09,2025-03-03,1.0,1.0,-2.4974441784754617,-0.3976947425289178,0
2025-03-03 06:10:00,GOOG,BUY,59.0,588.8778516316963,588.0697249731305,-47.67947285538287,19236.53176483233,2025,3,3,6,10,06:10,2025-03-03,2.0,0.0,-0.8081266585658113,-0.1372316272936073,0
2025-03-03 06:11:00,TSLA,SELL,36.0,1860.5531473337592,1863.4440275704671,104.07168852148698,19340.60345335381,2025,3,3,6,11,06:11,2025-03-03,6.0,1.0,2.8908802367079716,0.15537746077561443,1
2025-03-03 06:12:00,MSFT,BUY,147.0,2107.3756396298554,2106.6501144867675,-106.65219603392234,19233.95125731989,2025,3,3,6,12,06:12,2025-03-03,3.0,0.0,-0.725525143087907,-0.03442789835111409,0
2025-03-03 06:13:00,GOOG,BUY,42.0,2231.5765905285334,2230.57099832978,-42.234872347654346,19191.71638497224,2025,3,3,6,13,06:13,2025-03-03,2.0,0.0,-1.0055921987532201,-0.0450619621581105,0
2025-03-03 06:14:00,AMZN,BUY,69.0,2622.575444982035,2625.049183345255,170.6879470621825,19362.40433203442,2025,3,3,6,14,06:14,2025-03-03,1.0,0.0,2.4737383632200363,0.09432477406715678,1
2025-03-03 06:15:00,NVDA,SELL,147.0,1067.5136327761743,1067.0821405648412,-63.42935506596268,19298.974976968457,2025,3,3,6,15,06:15,2025-03-03,5.0,1.0,-0.43149221133307947,-0.04042029985237205,0
2025-03-03 06:16:00,AMZN,BUY,107.0,2197.996640390972,2199.35750657596,145.61268179371882,19444.58765876217,2025,3,3,6,16,06:16,2025-03-03,1.0,0.0,1.3608661849880264,0.06191393380592066,1
2025-03-03 06:17:00,NVDA,SELL,39.0,699.0799667818133,700.0016729392581,35.946540140350066,19480.53419890253,2025,3,3,6,17,06:17,2025-03-03,5.0,1.0,0.9217061574448735,0.13184559724803888,1
2025-03-03 06:18:00,GOOG,SELL,69.0,805.5420962382399,803.7576013745872,-123.13014559203214,19357.404053310493,2025,3,3,6,18,06:18,2025-03-03,2.0,1.0,-1.7844948636526397,-0.22152720161813536,0
2025-03-03 06:19:00,TSLA,SELL,180.0,282.2156648898904,280.2342543175268,-356.6539030254455,19000.75015028505,2025,3,3,6,19,06:19,2025-03-03,6.0,1.0,-1.9814105723635862,-0.7020909250861945,0
2025-03-03 06:20:00,AMZN,BUY,12.0,2627.1520221786195,2624.4562024338816,-32.349836936855354,18968.400313348197,2025,3,3,6,20,06:20,2025-03-03,1.0,0.0,-2.695819744737946,-0.1026137704243846,0
2025-03-03 06:21:00,NFLX,BUY,83.0,1799.1257478302648,1797.1063629819682,-167.60894240861512,18800.79137093958,2025,3,3,6,21,06:21,2025-03-03,4.0,0.0,-2.0193848482965677,-0.11224256285209269,0
2025-03-03 06:22:00,NVDA,BUY,175.0,871.7406843184889,873.3946666434778,289.44690687305297,19090.23827781263,2025,3,3,6,22,06:22,2025-03-03,5.0,0.0,1.653982324988874,0.18973329508900086,1
2025-03-03 06:23:00,TSLA,SELL,36.0,1969.0201536660015,1967.3765544006944,-59.16957355107206,19031.06870426156,2025,3,3,6,23,06:23,2025-03-03,6.0,1.0,-1.6435992653071025,-0.0834729528921775,0
2025-03-03 06:24:00,MSFT,SELL,126.0,1272.128685286567,1271.852866501276,-34.75316694663661,18996.31553731492,2025,3,3,6,24,06:24,2025-03-03,3.0,1.0,-0.27581878529099413,-0.021681673283616087,0
2025-03-03 06:25:00,NVDA,BUY,63.0,2938.374190497976,2937.8108785706963,-35.48865141862461,18960.82688589629,2025,3,3,6,25,06:25,2025-03-03,5.0,0.0,-0.5633119272797558,-0.019170871058607052,0
2025-03-03 06:26:00,GOOG,SELL,76.0,1872.1101887440057,1872.8693812722013,57.69863214285033,19018.525518039147,2025,3,3,6,26,06:26,2025-03-03,2.0,1.0,0.7591925281956264,0.04055276942352239,1
2025-03-03 06:27:00,MSFT,BUY,82.0,152.84699384570015,150.11753176111225,-223.8158909362085,18794.709627102937,2025,3,3,6,27,06:27,2025-03-03,3.0,0.0,-2.729462084587908,-1.78574796658632,0
2025-03-03 06:28:00,MSFT,BUY,51.0,3448.5787378720997,3450.774841335524,112.00127663465491,18906.710903737592,2025,3,3,6,28,06:28,2025-03-03,3.0,0.0,2.1961034634241514,0.06368140704768215,1
2025-03-03 06:29:00,AAPL,BUY,43.0,306.32995691397315,309.20235894716967,123.51328742745044,19030.22419116504,2025,3,3,6,29,06:29,2025-03-03,0.0,0.0,2.872402033196522,0.9376823808332858,1
2025-03-03 06:30:00,AMZN,BUY,34.0,2451.0557517052407,2451.0054443044546,-1.710451626727263,19028.513739538317,2025,3,3,6,30,06:30,2025-03-03,1.0,0.0,-0.05030740078609597,-0.002052478845130155,0
2025-03-03 06:31:00,NVDA,SELL,97.0,1558.5326452490058,1554.0534054161403,-434.4862637879276,18594.027475750387,2025,3,3,6,31,06:31,2025-03-03,5.0,1.0,-4.47923983286546,-0.28740109143814657,0
2025-03-03 06:32:00,MSFT,BUY,49.0,910.1464324943322,908.4282438385062,-84.19124413547388,18509.836231614918,2025,3,3,6,32,06:32,2025-03-03,3.0,0.0,-1.7181886558259976,-0.18878156244783142,0
2025-03-03 06:33:00,AAPL,BUY,146.0,2383.7809088970157,2384.4129300678387,92.27509094022572,18602.111322555134,2025,3,3,6,33,06:33,2025-03-03,0.0,0.0,0.632021170823009,0.0265133917493889,1
2025-03-03 06:34:00,GOOG,BUY,125.0,484.3458702822052,485.0901631342596,93.0366065068,18695.14792906194,2025,3,3,6,34,06:34,2025-03-03,2.0,0.0,0.7442928520544001,0.1536697012861359,1
2025-03-03 06:35:00,TSLA,BUY,189.0,3010.9511096748965,3010.4355544086466,-97.43994532124545,18597.707983740693,2025,3,3,6,35,06:35,2025-03-03,6.0,0.0,-0.5155552662499758,-0.017122671457313773,0
2025-03-03 06:36:00,NFLX,BUY,57.0,914.611351400306,916.8125846349742,125.47029437609194,18723.178278116786,2025,3,3,6,36,06:36,2025-03-03,4.0,0.0,2.201233234668166,0.24067416518480678,1
2025-03-03 06:37:00,NFLX,BUY,93.0,1297.015121424687,1295.8626423772291,-107.18055141357036,18615.99772670321,2025,3,3,6,37,06:37,2025-03-03,4.0,0.0,-1.1524790474579731,-0.08885625374915056,0
2025-03-03 06:38:00,NVDA,BUY,109.0,2232.6205452494773,2234.588758807108,214.53527778176385,18830.533004484976,2025,3,3,6,38,06:38,2025-03-03,5.0,0.0,1.968213557630861,0.08815710138557957,1
2025-03-03 06:39:00,MSFT,SELL,5.0,53.55113870051503,53.55314758614478,0.010044428148781,18830.543048913125,2025,3,3,6,39,06:39,2025-03-03,3.0,1.0,0.002008885629749102,0.0037513406409223214,1
2025-03-03 06:40:00,NFLX,SELL,24.0,1680.9827196415913,1679.8505496738935,-27.172079224741537,18803.370969688385,2025,3,3,6,40,06:40,2025-03-03,4.0,1.0,-1.1321699676977914,-0.06735167199929251,0
2025-03-03 06:41:00,AMZN,SELL,192.0,3135.158779180766,3136.6219183441654,280.92271937266923,19084.29368906105,2025,3,3,6,41,06:41,2025-03-03,1.0,1.0,1.463139163399319,0.04666874204634845,1
2025-03-03 06:42:00,NFLX,SELL,59.0,2397.433962394045,2397.3461358129584,-5.181768284107875,19079.111920776944,2025,3,3,6,42,06:42,2025-03-03,4.0,1.0,-0.08782658108657415,-0.003663357675924125,0
2025-03-03 06:43:00,NFLX,BUY,38.0,1388.2562590382893,1390.0312083093652,67.44807230088463,19146.55999307783,2025,3,3,6,43,06:43,2025-03-03,4.0,0.0,1.7749492710759114,0.12785458444865955,1
2025-03-03 06:44:00,NFLX,SELL,161.0,2328.464277098015,2334.277020273962,935.8516513274932,20082.41164440532,2025,3,3,6,44,06:44,2025-03-03,4.0,1.0,5.812743175947162,0.24963849491355022,1
2025-03-03 06:45:00,AAPL,SELL,10.0,3281.164515916522,3279.296538656612,-18.67977259910276,20063.73187180622,2025,3,3,6,45,06:45,2025-03-03,0.0,1.0,-1.8679772599098214,-0.05693031394337271,0
2025-03-03 06:46:00,,SELL,165.0,697.9283430841425,699.6899258228007,290.6611518785945,20354.393023684814,2025,3,3,6,46,06:46,2025-03-03,,1.0,1.7615827386581486,0.2524016621640155,1
2025-03-03 06:47:00,AMZN,BUY,126.0,1884.737630493402,1886.013533272061,160.76375011103073,20515.156773795847,2025,3,3,6,47,06:47,2025-03-03,1.0,0.0,1.275902778658974,0.06769657261657995,1
2025-03-03 06:48:00,MSFT,SELL,11.0,859.8446551851788,863.4032759225313,39.14482811087749,20554.30160190672,2025,3,3,6,48,06:48,2025-03-03,3.0,1.0,3.5586207373524985,0.4138678673982224,1
2025-03-03 06:49:00,NVDA,SELL,24.0,2997.0750051389305,2998.903300551574,43.87908990344295,20598.180691810165,2025,3,3,6,49,06:49,2025-03-03,5.0,1.0,1.828295412643456,0.0610026579084131,1
2025-03-03 06:50:00,NVDA,BUY,88.0,2537.623368025393,2540.7692435331724,276.8370446845729,20875.017736494738,2025,3,3,6,50,06:50,2025-03-03,5.0,0.0,3.1458755077792375,0.12396936233398359,1
2025-03-03 06:51:00,NVDA,SELL,199.0,2813.7119248607537,2811.74436495009,-391.5444222220499,20483.473314272687,2025,3,3,6,51,06:51,2025-03-03,5.0,1.0,-1.9675599106635673,-0.06992755346697188,0
2025-03-03 06:52:00,GOOG,BUY,114.0,3303.390891101423,3300.839729908781,-290.8323759611603,20192.640938311528,2025,3,3,6,52,06:52,2025-03-03,2.0,0.0,-2.551161192642212,-0.0772285592817506,0
2025-03-03 06:53:00,NFLX,SELL,21.0,851.4652785185266,849.58403317761,-39.50615215924904,20153.13478615228,2025,3,3,6,53,06:53,2025-03-03,4.0,1.0,-1.881245340916621,-0.22094210866587766,0
2025-03-03 06:54:00,GOOG,BUY,148.0,218.08114172933023,217.76745196314155,-46.426085395927885,20106.708700756357,2025,3,3,6,54,06:54,2025-03-03,2.0,0.0,-0.3136897661886735,-0.14384084919089757,0
2025-03-03 06:55:00,AAPL,SELL,10.0,1053.617834582796,1056.3828628208892,27.650282380930093,20134.35898313728,2025,3,3,6,55,06:55,2025-03-03,0.0,1.0,2.7650282380932367,0.2624317990201934,1
2025-03-03 06:56:00,NVDA,SELL,175.0,1427.030614767532,1430.2421073455164,562.0112011472429,20696.37018428453,2025,3,3,6,56,06:56,2025-03-03,5.0,1.0,3.2114925779844725,0.22504720955181717,1
2025-03-03 06:57:00,AMZN,SELL,175.0,2206.801333021389,2206.0716863159114,-127.6881734585686,20568.68201082596,2025,3,3,6,57,06:57,2025-03-03,1.0,1.0,-0.7296467054775349,-0.03306354290073573,0
2025-03-03 06:58:00,MSFT,BUY,143.0,2802.080740541201,2801.856285001836,-32.09714212925337,20536.584868696704,2025,3,3,6,58,06:58,2025-03-03,3.0,0.0,-0.22445553936495344,-0.008010316623553166,0
2025-03-03 06:59:00,NFLX,SELL,172.0,1256.821343761746,1254.4774216483668,-403.1546035012261,20133.43026519548,2025,3,3,6,59,06:59,2025-03-03,4.0,1.0,-2.3439221133792216,-0.18649604615750032,0
2025-03-03 07:00:00,TSLA,BUY,190.0,1683.5646042424053,1683.7101398571135,27.65176679461092,20161.08203199009,2025,3,3,7,0,07:00,2025-03-03,6.0,0.0,0.14553561470825116,0.008644492426457337,1
2025-03-03 07:01:00,AMZN,BUY,134.0,2759.8620676523624,2759.465647315556,-53.12032513205577,20107.961706858037,2025,3,3,7,1,07:01,2025-03-03,1.0,0.0,-0.39642033680638633,-0.014363773517985835,0
2025-03-03 07:02:00,NFLX,BUY,66.0,827.3841058342748,826.9934492526766,-25.78333438548452,20082.17837247255,2025,3,3,7,2,07:02,2025-03-03,4.0,0.0,-0.39065658159825034,-0.04721586731525864,0
2025-03-03 07:03:00,GOOG,BUY,122.0,799.1051513875898,801.4666052742651,288.0973741743926,20370.27574664694,2025,3,3,7,3,07:03,2025-03-03,2.0,0.0,2.361453886675349,0.2955122842813428,1
2025-03-03 07:04:00,GOOG,SELL,132.0,2082.853814913616,2083.663433565638,106.86966206690158,20477.145408713845,2025,3,3,7,4,07:04,2025-03-03,2.0,1.0,0.8096186520219817,0.03887064210771603,1
2025-03-03 07:05:00,AMZN,SELL,23.0,1554.3960652866413,1551.7812057653744,-60.14176898913888,20417.003639724702,2025,3,3,7,5,07:05,2025-03-03,1.0,1.0,-2.614859521266908,-0.16822350362709582,0
2025-03-03 07:06:00,GOOG,SELL,13.0,3323.6939704722517,3318.5935673880635,-66.3052400944407,20350.698399630262,2025,3,3,7,6,07:06,2025-03-03,2.0,1.0,-5.100403084188201,-0.15345585753382412,0
2025-03-03 07:07:00,NVDA,BUY,159.0,1281.7553732967942,1282.8593195867722,175.5274601065039,20526.22585973677,2025,3,3,7,7,07:07,2025-03-03,5.0,0.0,1.103946289978012,0.08612768964943437,1
2025-03-03 07:08:00,AAPL,SELL,16.0,2670.466832098574,2670.9315780302254,7.435934906425246,20533.661794643194,2025,3,3,7,8,07:08,2025-03-03,0.0,1.0,0.46474593165157785,0.01740317183742587,1
2025-03-03 07:09:00,MSFT,BUY,41.0,2061.6699649509237,2062.425266179144,30.96735035704296,20564.62914500024,2025,3,3,7,9,07:09,2025-03-03,3.0,0.0,0.7553012282201053,0.036635409210032534,1
2025-03-03 07:10:00,AAPL,BUY,1.0,238.2875172263832,238.75252356729365,0.4650063409104916,20565.094151341145,2025,3,3,7,10,07:10,2025-03-03,0.0,0.0,0.4650063409104632,0.19514506941993423,1
2025-03-03 07:11:00,NFLX,BUY,111.0,341.13014063259703,338.8410226474841,-254.09209634753296,20311.002054993616,2025,3,3,7,11,07:11,2025-03-03,4.0,0.0,-2.2891179851129095,-0.6710394985526443,0
2025-03-03 07:12:00,MSFT,SELL,12.0,750.8898842554662,750.5103365365799,-4.554572626635945,20306.44748236698,2025,3,3,7,12,07:12,2025-03-03,3.0,1.0,-0.37954771888632877,-0.05054638860432428,0
2025-03-03 07:13:00,MSFT,SELL,119.0,543.8765488291397,543.265255539652,-72.7439014490318,20233.703580917947,2025,3,3,7,13,07:13,2025-03-03,3.0,1.0,-0.6112932894876622,-0.11239559617042831,0
2025-03-03 07:14:00,AAPL,BUY,184.0,1186.331639273327,1186.1691084970455,-29.90566283575936,20203.797918082186,2025,3,3,7,14,07:14,2025-03-03,0.0,0.0,-0.16253077628152823,-0.013700281683550518,0
2025-03-03 07:15:00,AMZN,SELL,178.0,2047.5117601954807,2049.268479336031,312.6960070178375,20516.493925100025,2025,3,3,7,15,07:15,2025-03-03,1.0,1.0,1.7567191405501035,0.08579775582741393,1
2025-03-03 07:16:00,MSFT,SELL,20.0,2128.1507733754825,2126.995982978982,-23.0958079300126,20493.39811717001,2025,3,3,7,16,07:16,2025-03-03,3.0,1.0,-1.1547903965006299,-0.05426262137757301,0
2025-03-03 07:17:00,AAPL,BUY,194.0,2077.798858811452,2075.4868637038885,-448.5270508673557,20044.871066302658,2025,3,3,7,17,07:17,2025-03-03,0.0,0.0,-2.311995107563689,-0.1112713628539676,0
2025-03-03 07:18:00,MSFT,BUY,36.0,455.7497894843816,458.42968408704655,96.47620569594004,20141.3472719986,2025,3,3,7,18,07:18,2025-03-03,3.0,0.0,2.6798946026649446,0.588018835005251,1
2025-03-03 07:19:00,TSLA,SELL,79.0,2120.777667468712,2119.317144080276,-115.38134768643069,20025.965924312168,2025,3,3,7,19,07:19,2025-03-03,6.0,1.0,-1.4605233884358313,-0.06886735044598345,0
2025-03-03 07:20:00,AMZN,BUY,166.0,1463.6267596579785,1465.93162743445,382.60805089432506,20408.57397520649,2025,3,3,7,20,07:20,2025-03-03,1.0,0.0,2.3048677764716103,0.15747647146122237,1
2025-03-03 07:21:00,NVDA,BUY,150.0,3165.531695121908,3169.834618521524,645.4385099423689,21054.01248514886,2025,3,3,7,21,07:21,2025-03-03,5.0,0.0,4.3029233996162475,0.13593051070210616,1
2025-03-03 07:22:00,MSFT,SELL,108.0,3196.345476571546,3199.359670639073,325.53295929292835,21379.545444441792,2025,3,3,7,22,07:22,2025-03-03,3.0,1.0,3.0141940675271144,0.09430126028680072,1
2025-03-03 07:23:00,TSLA,SELL,189.0,2700.1997020592457,2701.528690479391,251.1788114074766,21630.724255849265,2025,3,3,7,23,07:23,2025-03-03,6.0,1.0,1.3289884201453788,0.049218152980753826,1
2025-03-03 07:24:00,NVDA,BUY,178.0,2475.7196712923237,2475.3233066122684,-70.55291304975981,21560.171342799506,2025,3,3,7,24,07:24,2025-03-03,5.0,0.0,-0.39636468005528513,-0.01601007919642142,0
2025-03-03 07:25:00,NVDA,SELL,96.0,446.58687474528193,448.4130366242736,175.31154038320165,21735.48288318271,2025,3,3,7,25,07:25,2025-03-03,5.0,1.0,1.8261618789916838,0.40891525977633464,1
2025-03-03 07:26:00,NFLX,BUY,59.0,342.1950299741053,342.1492102064489,-2.7033662917299357,21732.77951689098,2025,3,3,7,26,07:26,2025-03-03,4.0,0.0,-0.04581976765638274,-0.013389957083786408,0
2025-03-03 07:27:00,MSFT,BUY,20.0,2950.8762336535965,2953.707085245635,56.61703184076941,21789.396548731747,2025,3,3,7,27,07:27,2025-03-03,3.0,0.0,2.8308515920384707,0.09593257622104609,1
2025-03-03 07:28:00,AAPL,SELL,164.0,1523.2045667782202,1524.4816389337984,209.43983351483348,21998.836382246584,2025,3,3,7,28,07:28,2025-03-03,0.0,1.0,1.277072155578253,0.08384114540041264,1
2025-03-03 07:29:00,MSFT,BUY,126.0,1607.199849443264,1607.956498164488,95.33773887423786,22094.17412112082,2025,3,3,7,29,07:29,2025-03-03,3.0,0.0,0.75664872122411,0.04707869537731814,1
2025-03-03 07:30:00,TSLA,BUY,97.0,2974.8861605449547,2974.984678298587,9.556222102325592,22103.730343223146,2025,3,3,7,30,07:30,2025-03-03,6.0,0.0,0.0985177536322226,0.003311647851902192,1
2025-03-03 07:31:00,NVDA,BUY,143.0,2193.9368087597195,2192.948488221682,-141.3298369393542,21962.40050628379,2025,3,3,7,31,07:31,2025-03-03,5.0,0.0,-0.988320538037442,-0.04504781241152343,0
2025-03-03 07:32:00,MSFT,SELL,62.0,668.9549811122646,668.9504628186352,-0.2801342050238418,21962.120372078767,2025,3,3,7,32,07:32,2025-03-03,3.0,1.0,-0.004518293629416803,-0.0006754256649534596,0
2025-03-03 07:33:00,AAPL,SELL,131.0,777.9956400063938,778.5812883462461,76.71993252064362,22038.840304599413,2025,3,3,7,33,07:33,2025-03-03,0.0,1.0,0.5856483398522414,0.07527655808552196,1
2025-03-03 07:34:00,NFLX,SELL,93.0,72.00123317017993,71.48734257850892,-47.791825025404336,21991.048479574005,2025,3,3,7,34,07:34,2025-03-03,4.0,1.0,-0.5138905916710144,-0.7137247086538062,0
2025-03-03 07:35:00,MSFT,BUY,91.0,2501.8118240983986,2502.407851309594,54.23847621880259,22045.28695579281,2025,3,3,7,35,07:35,2025-03-03,3.0,0.0,0.5960272111956328,0.023823822617451605,1
2025-03-03 07:36:00,AMZN,BUY,133.0,1725.3602218059734,1727.3314353412936,262.171400197587,22307.4583559904,2025,3,3,7,36,07:36,2025-03-03,1.0,0.0,1.971213535320203,0.11424939038277405,1
2025-03-03 07:37:00,NFLX,SELL,123.0,3327.37549928776,3327.930640560822,68.28237658673333,22375.74073257713,2025,3,3,7,37,07:37,2025-03-03,4.0,1.0,0.5551412730624179,0.01668405844730324,1
2025-03-03 07:38:00,AAPL,SELL,184.0,2513.3441643065244,2512.2753454276176,-196.66267371884533,22179.07805885829,2025,3,3,7,38,07:38,2025-03-03,0.0,1.0,-1.068818878906768,-0.04252576682834338,0
2025-03-03 07:39:00,TSLA,SELL,159.0,405.8766796446552,400.3653822995216,-876.296277876231,21302.78178098205,2025,3,3,7,39,07:39,2025-03-03,6.0,1.0,-5.511297345133585,-1.3578748475913232,0
2025-03-03 07:40:00,NVDA,BUY,86.0,607.3180367904797,609.7455563305309,208.76668044440385,21511.548461426457,2025,3,3,7,40,07:40,2025-03-03,5.0,0.0,2.4275195400512075,0.3997114185641557,1
2025-03-03 07:41:00,MSFT,SELL,163.0,1780.9500314024745,1780.7288766143247,-36.04823046841102,21475.50023095805,2025,3,3,7,41,07:41,2025-03-03,3.0,1.0,-0.22115478814976086,-0.01241779860469215,0
2025-03-03 07:42:00,AAPL,BUY,118.0,3240.815881886427,3241.216808759371,47.30937100735992,21522.809601965408,2025,3,3,7,42,07:42,2025-03-03,0.0,0.0,0.4009268729437281,0.012371170950642064,1
2025-03-03 07:43:00,NFLX,SELL,199.0,903.0162600990462,904.1062457146412,216.90713750339887,21739.716739468808,2025,3,3,7,43,07:43,2025-03-03,4.0,1.0,1.0899856155949692,0.12070498215341278,1
2025-03-03 07:44:00,AMZN,BUY,198.0,2898.2516965979157,2899.3421927943537,215.91824689479927,21955.63498636361,2025,3,3,7,44,07:44,2025-03-03,1.0,0.0,1.0904961964379254,0.037626000451168325,1
2025-03-03 07:45:00,AAPL,BUY,26.0,1127.3398494680791,1128.8554131143362,39.40465480268404,21995.039641166288,2025,3,3,7,45,07:45,2025-03-03,0.0,0.0,1.5155636462570783,0.1344371572576076,1
2025-03-03 07:46:00,GOOG,SELL,118.0,981.1453039674344,983.1629676053803,238.08430927760628,22233.123950443896,2025,3,3,7,46,07:46,2025-03-03,2.0,1.0,2.0176636379459296,0.20564371350371347,1
2025-03-03 07:47:00,AMZN,BUY,1.0,3159.80498519021,3161.3160655306283,1.5110803404181752,22234.63503078432,2025,3,3,7,47,07:47,2025-03-03,1.0,0.0,1.5110803404181752,0.047821949376638924,1
2025-03-03 07:48:00,NFLX,SELL,7.0,212.98349265065207,206.74942801595031,-43.63845244291227,22190.9965783414,2025,3,3,7,48,07:48,2025-03-03,4.0,1.0,-6.2340646347017525,-2.9270177501160752,0
2025-03-03 07:49:00,TSLA,BUY,164.0,2329.556583631761,2330.342543154105,128.8973616643416,22319.893940005742,2025,3,3,7,49,07:49,2025-03-03,6.0,0.0,0.785959522344001,0.0337385890459332,1
2025-03-03 07:50:00,NVDA,BUY,76.0,198.92792427021976,199.4379152112239,38.75931151631414,22358.65325152206,2025,3,3,7,50,07:50,2025-03-03,5.0,0.0,0.5099909410041334,0.2563697092175817,1
2025-03-03 07:51:00,NFLX,SELL,87.0,2812.635063671876,2812.129461660006,-43.98737503265011,22314.66587648941,2025,3,3,7,51,07:51,2025-03-03,4.0,1.0,-0.5056020118699962,-0.01797609716242164,0
2025-03-03 07:52:00,TSLA,BUY,153.0,2911.4450245964977,2912.4040863252458,146.73644449846097,22461.402320987872,2025,3,3,7,52,07:52,2025-03-03,6.0,0.0,0.9590617287481109,0.032941090099443966,1
2025-03-03 07:53:00,MSFT,SELL,94.0,3132.080182575796,3132.1206848891097,3.8072174515100414,22465.20953843938,2025,3,3,7,53,07:53,2025-03-03,3.0,1.0,0.04050231331393661,0.0012931442029886942,1
2025-03-03 07:54:00,AAPL,SELL,187.0,692.0107124995084,690.8747968365994,-212.4162289639696,22252.79330947541,2025,3,3,7,54,07:54,2025-03-03,0.0,1.0,-1.1359156629089284,-0.16414712119210662,0
2025-03-03 07:55:00,GOOG,SELL,61.0,479.5186379460816,481.9921335181903,150.88322989862917,22403.67653937404,2025,3,3,7,55,07:55,2025-03-03,2.0,1.0,2.4734955721087317,0.5158288701151297,1
2025-03-03 07:56:00,AMZN,BUY,29.0,1787.195910625561,1787.8914866940163,20.17170598520852,22423.848245359248,2025,3,3,7,56,07:56,2025-03-03,1.0,0.0,0.6955760684552388,0.03891996754915193,1
2025-03-03 07:57:00,AMZN,BUY,95.0,987.132544382193,987.4775326554912,32.77388596331946,22456.62213132257,2025,3,3,7,57,07:57,2025-03-03,1.0,0.0,0.34498827329821324,0.03494852593621332,1
2025-03-03 07:58:00,AAPL,BUY,18.0,2141.7262792523748,2137.5591941324587,-75.00753215848817,22381.61459916408,2025,3,3,7,58,07:58,2025-03-03,0.0,0.0,-4.16708511991601,-0.19456665215737276,0
2025-03-03 07:59:00,GOOG,SELL,41.0,1822.428152469113,1826.6854169097423,174.54784206581235,22556.16244122989,2025,3,3,7,59,07:59,2025-03-03,2.0,1.0,4.257264440629342,0.23360396594298635,1
